6.691583633422851562e+00,4.503033161163330078e+00,8.484529495239257812e+00
6.686548233032226562e+00,4.494779586791992188e+00,8.480697631835937500e+00
6.681488037109375000e+00,4.486527919769287109e+00,8.476852416992187500e+00
6.676403045654296875e+00,4.478280067443847656e+00,8.472993850708007812e+00
6.671292781829833984e+00,4.470033645629882812e+00,8.469121932983398438e+00
6.666157722473144531e+00,4.461789131164550781e+00,8.465236663818359375e+00
6.660997390747070312e+00,4.453547954559326172e+00,8.461336135864257812e+00
6.655813694000244141e+00,4.445309162139892578e+00,8.457424163818359375e+00
6.650604724884033203e+00,4.437072277069091797e+00,8.453498840332031250e+00
6.645370483398437500e+00,4.428838729858398438e+00,8.449558258056640625e+00
6.640110969543457031e+00,4.420607089996337891e+00,8.445606231689453125e+00
6.634826660156250000e+00,4.412377834320068359e+00,8.441639900207519531e+00
6.629517555236816406e+00,4.404151916503906250e+00,8.437660217285156250e+00
6.624185562133789062e+00,4.395926952362060547e+00,8.433667182922363281e+00
6.618827819824218750e+00,4.387706279754638672e+00,8.429659843444824219e+00
6.613445281982421875e+00,4.379487991333007812e+00,8.425640106201171875e+00
6.608038425445556641e+00,4.371271610260009766e+00,8.421606063842773438e+00
6.602605819702148438e+00,4.363057136535644531e+00,8.417559623718261719e+00
6.597149848937988281e+00,4.354845046997070312e+00,8.413499832153320312e+00
6.591669082641601562e+00,4.346636295318603516e+00,8.409425735473632812e+00
6.586163043975830078e+00,4.338430881500244141e+00,8.405338287353515625e+00
6.580633640289306641e+00,4.330225944519042969e+00,8.401237487792968750e+00
6.575078964233398438e+00,4.322024822235107422e+00,8.397122383117675781e+00
6.569499969482421875e+00,4.313826084136962891e+00,8.392996788024902344e+00
6.563896179199218750e+00,4.305630207061767578e+00,8.388854980468750000e+00
6.558268547058105469e+00,4.297436237335205078e+00,8.384700775146484375e+00
6.552617073059082031e+00,4.289246082305908203e+00,8.380533218383789062e+00
6.546940326690673828e+00,4.281056880950927734e+00,8.376353263854980469e+00
6.541238784790039062e+00,4.272871017456054688e+00,8.372159004211425781e+00
6.535514831542968750e+00,4.264688968658447266e+00,8.367950439453125000e+00
6.529765129089355469e+00,4.256507873535156250e+00,8.363728523254394531e+00
6.523991584777832031e+00,4.248330593109130859e+00,8.359495162963867188e+00
6.518194198608398438e+00,4.240155220031738281e+00,8.355247497558593750e+00
6.512373447418212891e+00,4.231982231140136719e+00,8.350986480712890625e+00
6.506527423858642578e+00,4.223812580108642578e+00,8.346712112426757812e+00
6.500658988952636719e+00,4.215645313262939453e+00,8.342424392700195312e+00
6.494765281677246094e+00,4.207480907440185547e+00,8.338123321533203125e+00
6.488847732543945312e+00,4.199319839477539062e+00,8.333808898925781250e+00
6.482907295227050781e+00,4.191160678863525391e+00,8.329483032226562500e+00
6.477321624755859375e+00,4.183168888092041016e+00,8.325295448303222656e+00
6.471704006195068359e+00,4.175149917602539062e+00,8.321189880371093750e+00
6.465937137603759766e+00,4.167048931121826172e+00,8.317067146301269531e+00
6.460053443908691406e+00,4.158886432647705078e+00,8.312916755676269531e+00
6.454092025756835938e+00,4.150704860687255859e+00,8.308733940124511719e+00
6.448113441467285156e+00,4.142520427703857422e+00,8.304535865783691406e+00
6.442118644714355469e+00,4.134331226348876953e+00,8.300326347351074219e+00
6.436106681823730469e+00,4.126139163970947266e+00,8.296101570129394531e+00
6.430079460144042969e+00,4.117944240570068359e+00,8.291864395141601562e+00
6.424034118652343750e+00,4.109743118286132812e+00,8.287613868713378906e+00
6.417972564697265625e+00,4.101541042327880859e+00,8.283349037170410156e+00
6.411894798278808594e+00,4.093335628509521484e+00,8.279071807861328125e+00
6.405800342559814453e+00,4.085124492645263672e+00,8.274781227111816406e+00
6.399689674377441406e+00,4.076911449432373047e+00,8.270476341247558594e+00
6.393562316894531250e+00,4.068694114685058594e+00,8.266159057617187500e+00
6.387418746948242188e+00,4.060472965240478516e+00,8.261828422546386719e+00
6.381258964538574219e+00,4.052248954772949219e+00,8.257483482360839844e+00
6.375082969665527344e+00,4.044021606445312500e+00,8.253125190734863281e+00
6.368890762329101562e+00,4.035789012908935547e+00,8.248756408691406250e+00
6.362682342529296875e+00,4.027554035186767578e+00,8.244370460510253906e+00
6.356458187103271484e+00,4.019315242767333984e+00,8.239974021911621094e+00
6.350216865539550781e+00,4.011072635650634766e+00,8.235564231872558594e+00
6.343960762023925781e+00,4.002827167510986328e+00,8.231140136718750000e+00
6.337688446044921875e+00,3.994578123092651367e+00,8.226703643798828125e+00
6.331399917602539062e+00,3.986325025558471680e+00,8.222252845764160156e+00
6.325095176696777344e+00,3.978067874908447266e+00,8.217788696289062500e+00
6.318774223327636719e+00,3.969807863235473633e+00,8.213314056396484375e+00
6.312438964843750000e+00,3.961543798446655273e+00,8.208823204040527344e+00
6.306087493896484375e+00,3.953276634216308594e+00,8.204320907592773438e+00
6.299719810485839844e+00,3.945005655288696289e+00,8.199803352355957031e+00
6.293336868286132812e+00,3.936730623245239258e+00,8.195276260375976562e+00
6.286938190460205078e+00,3.928453207015991211e+00,8.190733909606933594e+00
6.280524730682373047e+00,3.920171499252319336e+00,8.186179161071777344e+00
6.274095058441162109e+00,3.911885499954223633e+00,8.181610107421875000e+00
6.267649650573730469e+00,3.903597116470336914e+00,8.177029609680175781e+00
6.261189460754394531e+00,3.895304679870605469e+00,8.172434806823730469e+00
6.254713058471679688e+00,3.887008905410766602e+00,8.167826652526855469e+00
6.248222827911376953e+00,3.878709316253662109e+00,8.163208007812500000e+00
6.241716384887695312e+00,3.870406389236450195e+00,8.158575057983398438e+00
6.235195159912109375e+00,3.862099409103393555e+00,8.153927803039550781e+00
6.228658676147460938e+00,3.853789567947387695e+00,8.149270057678222656e+00
6.222107887268066406e+00,3.845475435256958008e+00,8.144598007202148438e+00
6.215540885925292969e+00,3.837157964706420898e+00,8.139913558959960938e+00
6.208959579467773438e+00,3.828837633132934570e+00,8.135215759277343750e+00
6.202363014221191406e+00,3.820513486862182617e+00,8.130504608154296875e+00
6.195752143859863281e+00,3.812185049057006836e+00,8.125781059265136719e+00
6.189126014709472656e+00,3.803854703903198242e+00,8.121045112609863281e+00
6.182485103607177734e+00,3.795520067214965820e+00,8.116296768188476562e+00
6.175829887390136719e+00,3.787181615829467773e+00,8.111535072326660156e+00
6.169159889221191406e+00,3.778840303421020508e+00,8.106760025024414062e+00
6.162475585937500000e+00,3.770495414733886719e+00,8.101973533630371094e+00
6.155776500701904297e+00,3.762145280838012695e+00,8.097174644470214844e+00
6.149062633514404297e+00,3.753793478012084961e+00,8.092363357543945312e+00
6.142334461212158203e+00,3.745438814163208008e+00,8.087537765502929688e+00
6.135592460632324219e+00,3.737079858779907227e+00,8.082699775695800781e+00
6.128835678100585938e+00,3.728717088699340820e+00,8.077850341796875000e+00
6.122064590454101562e+00,3.720350980758666992e+00,8.072987556457519531e+00
6.115279674530029297e+00,3.711982727050781250e+00,8.068112373352050781e+00
6.108481407165527344e+00,3.703609704971313477e+00,8.063225746154785156e+00
6.101668357849121094e+00,3.695234298706054688e+00,8.058324813842773438e+00
6.094841480255126953e+00,3.686854362487792969e+00,8.053412437438964844e+00
6.088000297546386719e+00,3.678471565246582031e+00,8.048487663269042969e+00
6.081146240234375000e+00,3.670085906982421875e+00,8.043550491333007812e+00
6.074275493621826172e+00,3.661695718765258789e+00,8.038599967956542969e+00
6.067393302917480469e+00,3.653302669525146484e+00,8.033638954162597656e+00
6.060498237609863281e+00,3.644907474517822266e+00,8.028665542602539062e+00
6.053587913513183594e+00,3.636507987976074219e+00,8.023679733276367188e+00
6.046485900878906250e+00,3.627655029296875000e+00,8.018785476684570312e+00
6.039299964904785156e+00,3.618863821029663086e+00,8.013876914978027344e+00
6.032017707824707031e+00,3.610079050064086914e+00,8.009005546569824219e+00
6.024664878845214844e+00,3.601303339004516602e+00,8.004169464111328125e+00
6.017255783081054688e+00,3.592543125152587891e+00,7.999345779418945312e+00
6.009829998016357422e+00,3.583775281906127930e+00,7.994504928588867188e+00
6.002389907836914062e+00,3.574998140335083008e+00,7.989645957946777344e+00
5.994932174682617188e+00,3.566213607788085938e+00,7.984768867492675781e+00
5.987461090087890625e+00,3.557420015335083008e+00,7.979875564575195312e+00
5.979972362518310547e+00,3.548617839813232422e+00,7.974963188171386719e+00
5.972468376159667969e+00,3.539808273315429688e+00,7.970033168792724609e+00
5.964948654174804688e+00,3.530988454818725586e+00,7.965085029602050781e+00
5.957411766052246094e+00,3.522161006927490234e+00,7.960117340087890625e+00
5.949861049652099609e+00,3.513324737548828125e+00,7.955133438110351562e+00
5.942295074462890625e+00,3.504478216171264648e+00,7.950129508972167969e+00
5.934711456298828125e+00,3.495623826980590820e+00,7.945107936859130859e+00
5.927112579345703125e+00,3.486760377883911133e+00,7.940066814422607422e+00
5.919498920440673828e+00,3.477887630462646484e+00,7.935009002685546875e+00
5.911868095397949219e+00,3.469004869461059570e+00,7.929929733276367188e+00
5.904222488403320312e+00,3.460114717483520508e+00,7.924833297729492188e+00
5.896559715270996094e+00,3.451212882995605469e+00,7.919715881347656250e+00
5.888881683349609375e+00,3.442301750183105469e+00,7.914580821990966797e+00
5.881187915802001953e+00,3.433381795883178711e+00,7.909426689147949219e+00
5.874176979064941406e+00,3.424307346343994141e+00,7.904801368713378906e+00
5.867197513580322266e+00,3.414893865585327148e+00,7.899980545043945312e+00
5.860373497009277344e+00,3.405222654342651367e+00,7.895029067993164062e+00
5.853680610656738281e+00,3.395301818847656250e+00,7.889934539794921875e+00
5.847070693969726562e+00,3.385237216949462891e+00,7.884752750396728516e+00
5.840452194213867188e+00,3.375154972076416016e+00,7.879556655883789062e+00
5.833827018737792969e+00,3.365054130554199219e+00,7.874345302581787109e+00
5.827195644378662109e+00,3.354939460754394531e+00,7.869120597839355469e+00
5.820554733276367188e+00,3.344805717468261719e+00,7.863882064819335938e+00
5.813907146453857422e+00,3.334655284881591797e+00,7.858630657196044922e+00
5.807251930236816406e+00,3.324488639831542969e+00,7.853363513946533203e+00
5.800588607788085938e+00,3.314305067062377930e+00,7.848082542419433594e+00
5.793920516967773438e+00,3.304103851318359375e+00,7.842787265777587891e+00
5.787242889404296875e+00,3.293886423110961914e+00,7.837479114532470703e+00
5.780559062957763672e+00,3.283652305603027344e+00,7.832156181335449219e+00
5.773868560791015625e+00,3.273400545120239258e+00,7.826819419860839844e+00
5.767169952392578125e+00,3.263132810592651367e+00,7.821469306945800781e+00
5.760466575622558594e+00,3.252847433090209961e+00,7.816103935241699219e+00
5.753754615783691406e+00,3.242546319961547852e+00,7.810726165771484375e+00
5.747035503387451172e+00,3.232227802276611328e+00,7.805332660675048828e+00
5.740309715270996094e+00,3.221892356872558594e+00,7.799925804138183594e+00
5.733577728271484375e+00,3.211540460586547852e+00,7.794504165649414062e+00
5.726839542388916016e+00,3.201172113418579102e+00,7.789068698883056641e+00
5.720094680786132812e+00,3.190785646438598633e+00,7.783619880676269531e+00
5.713342666625976562e+00,3.180383205413818359e+00,7.778155803680419922e+00
5.706584930419921875e+00,3.169965028762817383e+00,7.772678375244140625e+00
5.699819087982177734e+00,3.159528732299804688e+00,7.767187118530273438e+00
5.693049430847167969e+00,3.149076461791992188e+00,7.761681079864501953e+00
5.686272621154785156e+00,3.138607740402221680e+00,7.756162166595458984e+00
5.679489135742187500e+00,3.128122091293334961e+00,7.750628471374511719e+00
5.672699928283691406e+00,3.117620229721069336e+00,7.745079994201660156e+00
5.665904045104980469e+00,3.107100963592529297e+00,7.739517211914062500e+00
5.659102439880371094e+00,3.096565485000610352e+00,7.733942031860351562e+00
5.652296066284179688e+00,3.086014032363891602e+00,7.728351593017578125e+00
5.645482063293457031e+00,3.075445652008056641e+00,7.722746849060058594e+00
5.638663291931152344e+00,3.064860105514526367e+00,7.717128276824951172e+00
5.631838798522949219e+00,3.054258823394775391e+00,7.711495399475097656e+00
5.625008106231689453e+00,3.043641090393066406e+00,7.705849647521972656e+00
5.618171691894531250e+00,3.033006906509399414e+00,7.700187683105468750e+00
5.611331462860107422e+00,3.022356510162353516e+00,7.694512367248535156e+00
5.604483604431152344e+00,3.011689901351928711e+00,7.688822269439697266e+00
5.597631454467773438e+00,3.001006364822387695e+00,7.683119297027587891e+00
5.590773582458496094e+00,2.990306615829467773e+00,7.677401542663574219e+00
5.583910942077636719e+00,2.979591846466064453e+00,7.671669483184814453e+00
5.577042579650878906e+00,2.968858718872070312e+00,7.665923118591308594e+00
5.570169448852539062e+00,2.958111286163330078e+00,7.660161972045898438e+00
5.563291072845458984e+00,2.947346925735473633e+00,7.654388904571533203e+00
5.556407928466796875e+00,2.936566829681396484e+00,7.648600101470947266e+00
5.549520492553710938e+00,2.925770759582519531e+00,7.642796516418457031e+00
5.546003341674804688e+00,2.915876150131225586e+00,7.639888286590576172e+00
5.542314529418945312e+00,2.905764341354370117e+00,7.636913299560546875e+00
5.538935661315917969e+00,2.895710945129394531e+00,7.634071826934814453e+00
5.535769462585449219e+00,2.885693073272705078e+00,7.631330490112304688e+00
5.532724380493164062e+00,2.875691652297973633e+00,7.628654479980468750e+00
5.529675483703613281e+00,2.865683317184448242e+00,7.625973224639892578e+00
5.525640964508056641e+00,2.855394840240478516e+00,7.622411727905273438e+00
5.521883010864257812e+00,2.845342874526977539e+00,7.619426250457763672e+00
5.517804622650146484e+00,2.835386514663696289e+00,7.616559982299804688e+00
5.513489246368408203e+00,2.825557708740234375e+00,7.613836288452148438e+00
5.508975028991699219e+00,2.815784692764282227e+00,7.611179351806640625e+00
5.504426002502441406e+00,2.806007862091064453e+00,7.608500480651855469e+00
5.499841690063476562e+00,2.796227455139160156e+00,7.605797767639160156e+00
5.495221614837646484e+00,2.786442518234252930e+00,7.603072166442871094e+00
5.490566253662109375e+00,2.776653289794921875e+00,7.600323677062988281e+00
5.485875606536865234e+00,2.766860246658325195e+00,7.597552299499511719e+00
5.482909202575683594e+00,2.757639646530151367e+00,7.596249580383300781e+00
5.479807376861572266e+00,2.748314380645751953e+00,7.594896316528320312e+00
5.476820945739746094e+00,2.739034891128540039e+00,7.593597412109375000e+00
5.473901748657226562e+00,2.729789972305297852e+00,7.592338562011718750e+00
5.471003532409667969e+00,2.720569133758544922e+00,7.591102600097656250e+00
5.468062877655029297e+00,2.711350679397583008e+00,7.589845657348632812e+00
5.465080738067626953e+00,2.702132940292358398e+00,7.588568687438964844e+00
5.462055206298828125e+00,2.692916154861450195e+00,7.587269783020019531e+00
5.458989143371582031e+00,2.683699846267700195e+00,7.585948944091796875e+00
5.455881595611572266e+00,2.674484968185424805e+00,7.584607124328613281e+00
5.452731609344482422e+00,2.665270090103149414e+00,7.583244323730468750e+00
5.449541091918945312e+00,2.656056165695190430e+00,7.581859588623046875e+00
5.446309089660644531e+00,2.646843194961547852e+00,7.580454349517822266e+00
5.443035125732421875e+00,2.637630224227905273e+00,7.579026222229003906e+00
5.439720153808593750e+00,2.628416776657104492e+00,7.577576637268066406e+00
5.436366081237792969e+00,2.619204044342041016e+00,7.576107025146484375e+00
5.432969570159912109e+00,2.609990596771240234e+00,7.574615001678466797e+00
5.429533004760742188e+00,2.600777387619018555e+00,7.573101997375488281e+00
