8.552344322204589844e+00,4.151623725891113281e+00,4.493637561798095703e+00
8.552929878234863281e+00,4.137023925781250000e+00,4.496043682098388672e+00
8.557438850402832031e+00,4.124682426452636719e+00,4.498929500579833984e+00
8.562835693359375000e+00,4.112987041473388672e+00,4.502958297729492188e+00
8.568192481994628906e+00,4.101294040679931641e+00,4.506970882415771484e+00
8.573505401611328125e+00,4.089604854583740234e+00,4.510973453521728516e+00
8.578779220581054688e+00,4.077919483184814453e+00,4.514961719512939453e+00
8.584011077880859375e+00,4.066237449645996094e+00,4.518936157226562500e+00
8.589200019836425781e+00,4.054560184478759766e+00,4.522899150848388672e+00
8.594348907470703125e+00,4.042887210845947266e+00,4.526847362518310547e+00
8.599454879760742188e+00,4.031219005584716797e+00,4.530783176422119141e+00
8.604519844055175781e+00,4.019557476043701172e+00,4.534703254699707031e+00
8.609541893005371094e+00,4.007900714874267578e+00,4.538611412048339844e+00
8.614523887634277344e+00,3.996250629425048828e+00,4.542506694793701172e+00
8.619463920593261719e+00,3.984606266021728516e+00,4.546386241912841797e+00
8.624361038208007812e+00,3.972969532012939453e+00,4.550253391265869141e+00
8.629217147827148438e+00,3.961338758468627930e+00,4.554107189178466797e+00
8.634030342102050781e+00,3.949716567993164062e+00,4.557944774627685547e+00
8.638801574707031250e+00,3.938100576400756836e+00,4.561769962310791016e+00
8.643530845642089844e+00,3.926493644714355469e+00,4.565581321716308594e+00
8.648220062255859375e+00,3.914896488189697266e+00,4.569378376007080078e+00
8.652865409851074219e+00,3.903306961059570312e+00,4.573160648345947266e+00
8.657467842102050781e+00,3.891725540161132812e+00,4.576928615570068359e+00
8.662028312683105469e+00,3.880154609680175781e+00,4.580683231353759766e+00
8.666548728942871094e+00,3.868593215942382812e+00,4.584421157836914062e+00
8.671025276184082031e+00,3.857042074203491211e+00,4.588146209716796875e+00
8.675459861755371094e+00,3.845500946044921875e+00,4.591856956481933594e+00
8.679852485656738281e+00,3.833970546722412109e+00,4.595550537109375000e+00
8.684201240539550781e+00,3.822451114654541016e+00,4.599232673645019531e+00
8.688509941101074219e+00,3.810944557189941406e+00,4.602898120880126953e+00
8.692775726318359375e+00,3.799448013305664062e+00,4.606548786163330078e+00
8.696999549865722656e+00,3.787963390350341797e+00,4.610185146331787109e+00
8.701180458068847656e+00,3.776491641998291016e+00,4.613805770874023438e+00
8.705318450927734375e+00,3.765032291412353516e+00,4.617412090301513672e+00
8.709415435791015625e+00,3.753586292266845703e+00,4.621000766754150391e+00
8.713470458984375000e+00,3.742152452468872070e+00,4.624577999114990234e+00
8.717481613159179688e+00,3.730732440948486328e+00,4.628138065338134766e+00
8.721451759338378906e+00,3.719326019287109375e+00,4.631681442260742188e+00
8.725378990173339844e+00,3.707934379577636719e+00,4.635210990905761719e+00
8.729265213012695312e+00,3.696557044982910156e+00,4.638724803924560547e+00
8.733108520507812500e+00,3.685194015502929688e+00,4.642222404479980469e+00
8.736908912658691406e+00,3.673845291137695312e+00,4.645705699920654297e+00
8.740667343139648438e+00,3.662512302398681641e+00,4.649172306060791016e+00
8.744383811950683594e+00,3.651195287704467773e+00,4.652624130249023438e+00
8.748058319091796875e+00,3.639893054962158203e+00,4.656058788299560547e+00
8.751690864562988281e+00,3.628607273101806641e+00,4.659478187561035156e+00
8.755279541015625000e+00,3.617336750030517578e+00,4.662882328033447266e+00
8.758828163146972656e+00,3.606084346771240234e+00,4.666268825531005859e+00
8.762333869934082031e+00,3.594848155975341797e+00,4.669640541076660156e+00
8.765797615051269531e+00,3.583627700805664062e+00,4.672996044158935547e+00
8.769219398498535156e+00,3.572424888610839844e+00,4.676334381103515625e+00
8.772599220275878906e+00,3.561239480972290039e+00,4.679657936096191406e+00
8.775937080383300781e+00,3.550073146820068359e+00,4.682964324951171875e+00
8.779234886169433594e+00,3.538924217224121094e+00,4.686255931854248047e+00
8.782488822937011719e+00,3.527792453765869141e+00,4.689528465270996094e+00
8.785701751708984375e+00,3.516678810119628906e+00,4.692786693572998047e+00
8.788873672485351562e+00,3.505584716796875000e+00,4.696028232574462891e+00
8.792003631591796875e+00,3.494509220123291016e+00,4.699252128601074219e+00
8.795091629028320312e+00,3.483452320098876953e+00,4.702460765838623047e+00
8.798138618469238281e+00,3.472414493560791016e+00,4.705652713775634766e+00
8.801144599914550781e+00,3.461396455764770508e+00,4.708826541900634766e+00
8.804108619689941406e+00,3.450397968292236328e+00,4.711985111236572266e+00
8.807031631469726562e+00,3.439419746398925781e+00,4.715126991271972656e+00
8.809912681579589844e+00,3.428460121154785156e+00,4.718251705169677734e+00
8.812752723693847656e+00,3.417521476745605469e+00,4.721359252929687500e+00
8.815552711486816406e+00,3.406603813171386719e+00,4.724450588226318359e+00
8.818312644958496094e+00,3.395705699920654297e+00,4.727524757385253906e+00
8.821030616760253906e+00,3.384828805923461914e+00,4.730580806732177734e+00
8.823707580566406250e+00,3.373972415924072266e+00,4.733622074127197266e+00
8.826344490051269531e+00,3.363136529922485352e+00,4.736646175384521484e+00
8.828940391540527344e+00,3.352322578430175781e+00,4.739651203155517578e+00
8.831496238708496094e+00,3.341530323028564453e+00,4.742640972137451172e+00
8.834010124206542969e+00,3.330758571624755859e+00,4.745613098144531250e+00
8.836484909057617188e+00,3.320008277893066406e+00,4.748569011688232422e+00
8.838920593261718750e+00,3.309280633926391602e+00,4.751505374908447266e+00
8.841314315795898438e+00,3.298574447631835938e+00,4.754426956176757812e+00
8.843669891357421875e+00,3.287889957427978516e+00,4.757330417633056641e+00
8.845984458923339844e+00,3.277228116989135742e+00,4.760217189788818359e+00
8.848259925842285156e+00,3.266587734222412109e+00,4.763085842132568359e+00
8.850495338439941406e+00,3.255970716476440430e+00,4.765938282012939453e+00
8.852691650390625000e+00,3.245375394821166992e+00,4.768771648406982422e+00
8.854847908020019531e+00,3.234802722930908203e+00,4.771588802337646484e+00
8.856965065002441406e+00,3.224253177642822266e+00,4.774389266967773438e+00
8.859043121337890625e+00,3.213726520538330078e+00,4.777172565460205078e+00
8.861083030700683594e+00,3.203222751617431641e+00,4.779937267303466797e+00
8.863081932067871094e+00,3.192741394042968750e+00,4.782685279846191406e+00
8.865044593811035156e+00,3.182283163070678711e+00,4.785415649414062500e+00
8.866967201232910156e+00,3.171847820281982422e+00,4.788127422332763672e+00
8.868851661682128906e+00,3.161436319351196289e+00,4.790823459625244141e+00
8.870697975158691406e+00,3.151048421859741211e+00,4.793503284454345703e+00
8.872505187988281250e+00,3.140683174133300781e+00,4.796162128448486328e+00
8.874275207519531250e+00,3.130341768264770508e+00,4.798806190490722656e+00
8.876007080078125000e+00,3.120024681091308594e+00,4.801432132720947266e+00
8.877700805664062500e+00,3.109729766845703125e+00,4.804040908813476562e+00
8.879357337951660156e+00,3.099459171295166016e+00,4.806631088256835938e+00
8.880976676940917969e+00,3.089212179183959961e+00,4.809203624725341797e+00
8.882557868957519531e+00,3.078988552093505859e+00,4.811759948730468750e+00
8.884102821350097656e+00,3.068789958953857422e+00,4.814297676086425781e+00
8.885609626770019531e+00,3.058614730834960938e+00,4.816819190979003906e+00
8.887080192565917969e+00,3.048462867736816406e+00,4.819323062896728516e+00
8.888514518737792969e+00,3.038335084915161133e+00,4.821807384490966797e+00
8.889909744262695312e+00,3.028232097625732422e+00,4.824276447296142578e+00
8.891271591186523438e+00,3.018152236938476562e+00,4.826727390289306641e+00
8.892595291137695312e+00,3.008096218109130859e+00,4.829161167144775391e+00
8.893883705139160156e+00,2.998064517974853516e+00,4.831575870513916016e+00
8.895135879516601562e+00,2.988056659698486328e+00,4.833974838256835938e+00
8.896351814270019531e+00,2.978074073791503906e+00,4.836355686187744141e+00
8.897533416748046875e+00,2.968115329742431641e+00,4.838717937469482422e+00
8.898677825927734375e+00,2.958180427551269531e+00,4.841064929962158203e+00
8.899787902832031250e+00,2.948268413543701172e+00,4.843391895294189453e+00
8.900863647460937500e+00,2.938383102416992188e+00,4.845702648162841797e+00
8.901904106140136719e+00,2.928519725799560547e+00,4.847996711730957031e+00
8.893622398376464844e+00,2.917012214660644531e+00,4.854492187500000000e+00
8.883351325988769531e+00,2.905452251434326172e+00,4.859308242797851562e+00
8.873049736022949219e+00,2.893895626068115234e+00,4.864115238189697266e+00
8.862719535827636719e+00,2.882340908050537109e+00,4.868913173675537109e+00
8.852358818054199219e+00,2.870788812637329102e+00,4.873701095581054688e+00
8.841968536376953125e+00,2.859238624572753906e+00,4.878479003906250000e+00
8.831551551818847656e+00,2.847692966461181641e+00,4.883249759674072266e+00
8.821105003356933594e+00,2.836151123046875000e+00,4.888010978698730469e+00
8.810633659362792969e+00,2.824612617492675781e+00,4.892762660980224609e+00
8.800135612487792969e+00,2.813079357147216797e+00,4.897506713867187500e+00
8.789612770080566406e+00,2.801550388336181641e+00,4.902242183685302734e+00
8.779065132141113281e+00,2.790027856826782227e+00,4.906968593597412109e+00
8.768494606018066406e+00,2.778512477874755859e+00,4.911687850952148438e+00
8.757899284362792969e+00,2.767001867294311523e+00,4.916398525238037109e+00
8.747282981872558594e+00,2.755498886108398438e+00,4.921103000640869141e+00
8.736645698547363281e+00,2.744003295898437500e+00,4.925797462463378906e+00
8.725987434387207031e+00,2.732515811920166016e+00,4.930485725402832031e+00
8.715310096740722656e+00,2.721036911010742188e+00,4.935167789459228516e+00
8.704612731933593750e+00,2.709566116333007812e+00,4.939839363098144531e+00
8.693896293640136719e+00,2.698105096817016602e+00,4.944506168365478516e+00
8.683163642883300781e+00,2.686653614044189453e+00,4.949164867401123047e+00
8.672414779663085938e+00,2.675213575363159180e+00,4.953816413879394531e+00
8.661648750305175781e+00,2.663783073425292969e+00,4.958461284637451172e+00
8.650868415832519531e+00,2.652363777160644531e+00,4.963098526000976562e+00
8.640071868896484375e+00,2.640956401824951172e+00,4.967729568481445312e+00
8.629263877868652344e+00,2.629561424255371094e+00,4.972351551055908203e+00
8.618441581726074219e+00,2.618178844451904297e+00,4.976969242095947266e+00
8.607607841491699219e+00,2.606809854507446289e+00,4.981579780578613281e+00
8.596763610839843750e+00,2.595454216003417969e+00,4.986181735992431641e+00
8.585907936096191406e+00,2.584112167358398438e+00,4.990777969360351562e+00
8.575042724609375000e+00,2.572785377502441406e+00,4.995368003845214844e+00
8.564167976379394531e+00,2.561472892761230469e+00,4.999949455261230469e+00
8.553584098815917969e+00,2.550254821777343750e+00,5.005174160003662109e+00
8.541922569274902344e+00,2.538830995559692383e+00,5.009047985076904297e+00
8.530796051025390625e+00,2.527723073959350586e+00,5.015508174896240234e+00
8.519366264343261719e+00,2.516521692276000977e+00,5.020451068878173828e+00
8.507628440856933594e+00,2.505364418029785156e+00,5.025728225708007812e+00
8.495886802673339844e+00,2.494216918945312500e+00,5.030984878540039062e+00
8.484144210815429688e+00,2.483078956604003906e+00,5.036220550537109375e+00
8.472400665283203125e+00,2.471952438354492188e+00,5.041436672210693359e+00
8.460656166076660156e+00,2.460836410522460938e+00,5.046634197235107422e+00
8.448913574218750000e+00,2.449732303619384766e+00,5.051809310913085938e+00
8.437170982360839844e+00,2.438640117645263672e+00,5.056965827941894531e+00
8.425431251525878906e+00,2.427560567855834961e+00,5.062101364135742188e+00
8.413696289062500000e+00,2.416495800018310547e+00,5.067216873168945312e+00
8.401965141296386719e+00,2.405443906784057617e+00,5.072309970855712891e+00
8.390239715576171875e+00,2.394406795501708984e+00,5.077383518218994141e+00
8.378520965576171875e+00,2.383384227752685547e+00,5.082435607910156250e+00
8.366808891296386719e+00,2.372378587722778320e+00,5.087465286254882812e+00
8.355104446411132812e+00,2.361387968063354492e+00,5.092474937438964844e+00
8.343410491943359375e+00,2.350413322448730469e+00,5.097461700439453125e+00
8.331725120544433594e+00,2.339456558227539062e+00,5.102427005767822266e+00
8.320049285888671875e+00,2.328516960144042969e+00,5.107369899749755859e+00
8.308385848999023438e+00,2.317595720291137695e+00,5.112291812896728516e+00
8.296734809875488281e+00,2.306693077087402344e+00,5.117190361022949219e+00
8.285096168518066406e+00,2.295809030532836914e+00,5.122066020965576172e+00
8.273469924926757812e+00,2.284944057464599609e+00,5.126918315887451172e+00
8.263997077941894531e+00,2.274546623229980469e+00,5.130670070648193359e+00
8.254730224609375000e+00,2.263755559921264648e+00,5.135105133056640625e+00
8.245466232299804688e+00,2.252984762191772461e+00,5.139522075653076172e+00
8.236204147338867188e+00,2.242234230041503906e+00,5.143921375274658203e+00
8.231534004211425781e+00,2.248615741729736328e+00,5.149029254913330078e+00
8.228528022766113281e+00,2.259307384490966797e+00,5.156371593475341797e+00
8.225481033325195312e+00,2.269979476928710938e+00,5.163681507110595703e+00
8.222393989562988281e+00,2.280630826950073242e+00,5.170961856842041016e+00
8.219266891479492188e+00,2.291265010833740234e+00,5.178212165832519531e+00
8.216101646423339844e+00,2.301880359649658203e+00,5.185434341430664062e+00
8.212897300720214844e+00,2.312480211257934570e+00,5.192630290985107422e+00
8.209654808044433594e+00,2.323062419891357422e+00,5.199798583984375000e+00
8.206372261047363281e+00,2.333631038665771484e+00,5.206944465637207031e+00
8.203054428100585938e+00,2.344185352325439453e+00,5.214066028594970703e+00
8.199697494506835938e+00,2.354726552963256836e+00,5.221163272857666016e+00
8.196303367614746094e+00,2.365254402160644531e+00,5.228239536285400391e+00
8.192872047424316406e+00,2.375770568847656250e+00,5.235294818878173828e+00
8.189405441284179688e+00,2.386275768280029297e+00,5.242330074310302734e+00
8.185972213745117188e+00,2.396699905395507812e+00,5.249204158782958984e+00
8.182409286499023438e+00,2.406971931457519531e+00,5.255856513977050781e+00
8.178809165954589844e+00,2.417223930358886719e+00,5.262478351593017578e+00
8.175171852111816406e+00,2.427459239959716797e+00,5.269069194793701172e+00
8.171498298645019531e+00,2.437678098678588867e+00,5.275634288787841797e+00
8.167788505554199219e+00,2.447880268096923828e+00,5.282171726226806641e+00
8.164043426513671875e+00,2.458067417144775391e+00,5.288680553436279297e+00
8.160263061523437500e+00,2.468238353729248047e+00,5.295164585113525391e+00
8.156448364257812500e+00,2.478395462036132812e+00,5.301622867584228516e+00
8.152597427368164062e+00,2.488539695739746094e+00,5.308057308197021484e+00
8.148713111877441406e+00,2.498671054840087891e+00,5.314467906951904297e+00
8.144795417785644531e+00,2.508788347244262695e+00,5.320855617523193359e+00
8.140845298767089844e+00,2.518894910812377930e+00,5.327220439910888672e+00
8.136861801147460938e+00,2.528990268707275391e+00,5.333563327789306641e+00
8.132843971252441406e+00,2.539074420928955078e+00,5.339885234832763672e+00
8.128795623779296875e+00,2.549148082733154297e+00,5.346187114715576172e+00
8.124713897705078125e+00,2.559210777282714844e+00,5.352466583251953125e+00
8.120600700378417969e+00,2.569264888763427734e+00,5.358727931976318359e+00
8.116455078125000000e+00,2.579309463500976562e+00,5.364969253540039062e+00
8.112279891967773438e+00,2.589345455169677734e+00,5.371191024780273438e+00
8.108073234558105469e+00,2.599371910095214844e+00,5.377394676208496094e+00
8.103836059570312500e+00,2.609390735626220703e+00,5.383579254150390625e+00
8.099568367004394531e+00,2.619401693344116211e+00,5.389747142791748047e+00
8.095271110534667969e+00,2.629405021667480469e+00,5.395895957946777344e+00
8.090943336486816406e+00,2.639400482177734375e+00,5.402027606964111328e+00
